epoch	path	iteration	SRR	kernels_per_sec
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SX71.WAV	29787	16.197109878293425	428.49052024056743
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SX63.WAV	29788	15.10400815913209	745.027932960894
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SX186.WAV	29789	17.11214463926679	595.5750717784158
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPSW0/SA1.WAV	29790	17.556442163983736	519.2185118470278
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SX222.WAV	29791	18.462725062250435	629.8750740249852
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FJKL0/SA1.WAV	29792	15.554416666385828	668.5726852870024
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SI848.WAV	29793	14.48938361707241	439.5334561080418
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SA2.WAV	29794	16.15359961258971	617.795918367347
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJJB0/SX329.WAV	29795	14.622299383304451	400.1446654611212
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SX328.WAV	29796	13.915783459068127	604.140501559778
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWEM0/SI1950.WAV	29797	15.16278521294579	561.492254189061
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SI1396.WAV	29798	14.857440757273979	519.9617956064947
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTER0/SX437.WAV	29799	16.394691294480204	570.2068919078162
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SX212.WAV	29800	17.02464604638471	503.7593984962406
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SX22.WAV	29801	17.168581458680116	748.2587064676617
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SA1.WAV	29802	17.329220675781826	712.8176301869388
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGAW0/SI1802.WAV	29803	16.351430363593494	487.3362445414847
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLS0/SA1.WAV	29804	17.20234783648462	454.7773054888191
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRFL0/SA1.WAV	29805	16.08143510425504	760.4932727034562
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMLM0/SX177.WAV	29806	18.003264945895356	677.176259725447
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM0/SX328.WAV	29807	17.00362725299111	649.3856520015854
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FKLH0/SA1.WAV	29808	16.67721686861784	758.5170747553499
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJRP1/SI2062.WAV	29809	16.285606348971868	618.3028286189684
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBJL0/SX202.WAV	29810	15.794099365474159	664.7992530345471
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCEW0/SX92.WAV	29811	16.138095133789097	524.608579653163
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDNS0/SA1.WAV	29812	16.276968764953065	601.4390869241585
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAJ0/SI2044.WAV	29813	16.722577929801105	439.7852558131658
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMVP0/SX294.WAV	29814	16.37067708436186	556.5484033251083
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGRW0/SI1990.WAV	29815	16.277571317326405	672.9441305712493
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SX419.WAV	29816	13.8071790654995	414.4214981152147
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MABC0/SX151.WAV	29817	17.029458026502844	648.1057365966723
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SX142.WAV	29818	18.16882528284539	680.4239301636455
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SA1.WAV	29819	14.410593731415094	482.7855008444849
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX167.WAV	29820	17.894321505354913	609.84160658744
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGCS0/SI2116.WAV	29821	19.102337982816742	845.8929065004901
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJBG0/SI1232.WAV	29822	16.623977655753535	422.0447284345048
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MBEF0/SX21.WAV	29823	19.542677051184945	425.69549822964086
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FJLG0/SX89.WAV	29824	17.344584410604842	637.4150908757115
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SI1586.WAV	29825	14.585931766301005	506.9747539580659
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SA2.WAV	29826	18.596330844674128	1111.3821138211383
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJEB0/SX386.WAV	29827	15.43189144581725	691.8777578035626
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMJB1/SI1408.WAV	29828	17.26595919035475	853.4075104311544
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLS0/SI1096.WAV	29829	18.71844420973361	774.3055555555555
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FDKN0/SX361.WAV	29830	16.677876489594446	617.0798898071625
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SX221.WAV	29831	16.46856841758224	614.8085572729971
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDMA0/SX80.WAV	29832	17.826559498821496	751.8348350140222
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX187.WAV	29833	18.96066077016139	531.6876335153098
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SX350.WAV	29834	16.276484982287162	662.767453912786
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTAT1/SA1.WAV	29835	17.053932215087176	432.47839025081475
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FTMG0/SX272.WAV	29836	16.222046959106386	657.0071258907363
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SI895.WAV	29837	15.957750080664319	455.43351250292125
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SX120.WAV	29838	17.650993338402863	551.7948717948718
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSVS0/SI2198.WAV	29839	15.154512189638712	368.21023089679807
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SX148.WAV	29840	15.528133977639701	614.5257634120471
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SX276.WAV	29841	16.94160006670623	405.5109070034443
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSAG0/SX153.WAV	29842	17.738664694484093	570.0910893450811
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SI1945.WAV	29843	17.466218292818194	710.0956029484702
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAJW0/SA1.WAV	29844	16.158439684367924	515.0823136439552
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SX198.WAV	29845	18.85541678579353	1061.4585403241833
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FPMY0/SI1783.WAV	29846	19.068562945543032	507.01754385964915
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSMM0/SA1.WAV	29847	17.805742409638007	987.475875662136
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MRAB1/SI1478.WAV	29848	16.127282459357208	339.8812243033349
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SI1492.WAV	29849	15.33140795628104	611.6745338131515
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SI1805.WAV	29850	16.867867107656995	471.95767195767195
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTBC0/SA1.WAV	29851	14.13922334839091	282.24
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDXW0/SI2141.WAV	29852	17.38627629114358	623.3532259880644
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDPB0/SX146.WAV	29853	18.334001993948085	562.0491374803973
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJWB1/SX435.WAV	29854	17.37237464193591	673.2135728542914
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MGRL0/SI2127.WAV	29855	15.408631783472405	465.95264534154813
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJJB0/SI1139.WAV	29856	14.78717325807601	487.05234159779616
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FKSR0/SX217.WAV	29857	17.081686419240143	536.1344537815127
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MCTM0/SI720.WAV	29858	13.98125736147753	439.00226757369614
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SI2138.WAV	29859	14.98312933622643	619.5712364528123
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MKLW0/SI2201.WAV	29860	17.93104478644497	458.89217246343867
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SA1.WAV	29861	16.540811638132006	614.4968806789441
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SX350.WAV	29862	16.649317326904047	454.26753455715647
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLM0/SX244.WAV	29863	16.33395459963962	509.28506468741745
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SA2.WAV	29864	16.13849077943329	624.1856360474472
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SA1.WAV	29865	17.07440143303105	939.0656888470251
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FHXS0/SI2335.WAV	29866	16.817125956691356	708.9594889897462
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMAA0/SX305.WAV	29867	14.913036379808538	232.7917282127031
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SA2.WAV	29868	18.91438089863653	923.9830296980284
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJLB0/SX176.WAV	29869	15.637097261848156	520.1445691459007
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MPGR1/SX239.WAV	29870	15.443862860835305	544.7347585114805
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MCLM0/SX376.WAV	29871	16.584619772427335	771.9755499705235
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SA2.WAV	29872	15.250033329538521	473.0384575729457
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SA2.WAV	29873	16.479219620050603	670.1453178477249
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SA1.WAV	29874	16.06827789277026	605.8467979021144
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SI1241.WAV	29875	16.531757534995176	544.9479185352611
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SX27.WAV	29876	16.088987900590045	383.545427641314
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPPC0/SX242.WAV	29877	15.918084596079023	635.347455639803
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FPAD0/SA1.WAV	29878	18.382026409360222	772.8694429801442
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MFXV0/SX105.WAV	29879	15.60035725536972	546.277252159605
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJWG0/SX175.WAV	29880	16.83497151072212	660.4254255036494
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDPS0/SX269.WAV	29881	14.785694192041177	464.95726495726495
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SA1.WAV	29882	17.141550784165087	498.94035725098394
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MPRD0/SA1.WAV	29883	16.86817443056697	795.7338981127795
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SX406.WAV	29884	16.951767685151196	442.43021346469624
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX51.WAV	29885	15.366204824031621	538.7939905330314
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBCG0/SX417.WAV	29886	17.62112495754411	609.5966200583442
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SI1434.WAV	29887	16.621798390130447	517.9438662882371
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SI1671.WAV	29888	15.670756754407392	437.60815227840806
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MDPK0/SX243.WAV	29889	17.935501523635576	367.0899583822431
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX261.WAV	29890	19.014020441367492	732.689443082985
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MDRD0/SX302.WAV	29891	15.98466044367063	615.3846153846154
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SX359.WAV	29892	16.27597435910402	656.1008660814235
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MMWS0/SI888.WAV	29893	17.005641499735432	909.160219755578
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FVMH0/SA1.WAV	29894	18.201559116986328	695.6684617185671
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FMBG0/SA2.WAV	29895	16.578375038800242	790.0979353471666
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SI2056.WAV	29896	15.988444595053956	613.3400021435461
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTAT1/SI1627.WAV	29897	16.82691040355663	519.5505617977528
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJDE0/SX130.WAV	29898	18.14261752453496	442.62595419847327
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SI681.WAV	29899	14.63704470436136	629.082774049217
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FJDM2/SI1964.WAV	29900	15.751785502469106	584.7404063205418
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPPC0/SX62.WAV	29901	14.536291236388397	587.3116910672608
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCDR0/SI1784.WAV	29902	16.42261666142108	407.3506891271056
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SI2007.WAV	29903	14.672136126673841	435.7202101188831
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MCXM0/SX181.WAV	29904	16.45837072929212	536.029338883933
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRPC1/SX132.WAV	29905	16.195875060109096	662.8816143788729
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FECD0/SX248.WAV	29906	17.60764227738271	819.0536927567515
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SX26.WAV	29907	16.22661995928907	823.2002370058264
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SA2.WAV	29908	15.396230939911348	493.2532256475918
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRSO0/SX129.WAV	29909	15.933734562388624	706.3333333333334
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SI1816.WAV	29910	16.26724199545165	622.304205341549
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRML0/SI791.WAV	29911	14.891663356143658	582.3786198839998
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJMA0/SA1.WAV	29912	17.41948548140012	587.435010650237
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDAS0/SI636.WAV	29913	17.928823224741052	641.994750656168
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SI511.WAV	29914	15.644296354051077	245.30023726957472
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SX87.WAV	29915	17.19536068727535	634.0966921119592
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MCAE0/SI817.WAV	29916	14.64565072874757	649.7266001929881
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SX406.WAV	29917	16.58621964189334	348.17402545437756
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCRZ0/SX343.WAV	29918	15.347789032552711	616.5754831927754
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSKL0/SI1529.WAV	29919	15.679095389488435	699.0485172959028
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SX424.WAV	29920	14.227895227318477	269.98011928429423
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJRH1/SI1774.WAV	29921	15.498643884230464	418.8679245283019
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRCW0/SI2001.WAV	29922	16.06755366348348	578.326550320756
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHXL0/SX152.WAV	29923	17.68400114666192	759.7192098696332
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SI785.WAV	29924	15.91527410146907	400.36516559661175
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SA2.WAV	29925	18.63205838200409	891.1062906724511
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SA2.WAV	29926	17.143238004533693	925.678496868476
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SX57.WAV	29927	16.54603030444329	635.2941176470589
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SA2.WAV	29928	17.359780472310558	530.4021983512365
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SX22.WAV	29929	16.79292443248762	722.2222222222223
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLEL0/SI616.WAV	29930	15.327708066327192	480.02750873975583
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCDC0/SX302.WAV	29931	15.771587150322212	438.87147335423197
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJHK0/SX122.WAV	29932	15.764121015922468	666.4835380449712
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FBMH0/SX146.WAV	29933	16.130035344954354	913.0620985010706
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SX217.WAV	29934	14.721791766631538	614.8170919151552
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX367.WAV	29935	15.253399803123472	719.583604424203
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJRG0/SA1.WAV	29936	15.948967219896504	551.2660855126609
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FBAS0/SI2066.WAV	29937	15.247571109485971	526.8077601410935
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDEM0/SX68.WAV	29938	18.37650841679989	628.1595777078469
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SX73.WAV	29939	17.602984700934428	642.024485970359
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SX423.WAV	29940	15.674285890090307	340.28394804998396
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSDH0/SX170.WAV	29941	16.782035674763584	369.69293198473747
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FSKP0/SI468.WAV	29942	15.398232269717376	644.1020046365744
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX263.WAV	29943	18.697020291526115	582.3363514917619
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSBK0/SI1069.WAV	29944	16.028820951332445	603.5883181112595
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDMY0/SX117.WAV	29945	17.31346835840307	870.3875968992248
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FBCH0/SX416.WAV	29946	15.688117808407586	826.6308573044031
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCLT0/SX268.WAV	29947	19.041007035318817	583.7654058648534
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SI1710.WAV	29948	16.247546152287185	511.65721487082544
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SX149.WAV	29949	17.544625709524027	538.8320288982541
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SI1796.WAV	29950	16.846719348161557	569.1823899371069
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MHRM0/SI1475.WAV	29951	15.843874153938948	760.288202272024
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCYL0/SX349.WAV	29952	17.8426312582391	656.11364143071
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKLN0/SI2228.WAV	29953	16.45073515058027	654.7377482629281
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MTJU0/SX310.WAV	29954	11.745959096343938	419.1069468201895
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FCMG0/SX72.WAV	29955	15.228919518599044	729.1786513263023
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SI2257.WAV	29956	16.692132230722933	751.937984496124
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJEB1/SI1467.WAV	29957	15.36433929314157	316.9532471223533
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SI1508.WAV	29958	16.21431926251122	433.0635171138149
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEAL0/SX287.WAV	29959	18.841839494891328	656.290692627271
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SX84.WAV	29960	17.146194880084526	567.1739486172476
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MBSB0/SI723.WAV	29961	16.68278685259631	464.12550895999635
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FJXP0/SX402.WAV	29962	18.22892561120104	685.9602687530904
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MWGR0/SX436.WAV	29963	15.956765538693766	543.5116793521053
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FGRW0/SA1.WAV	29964	16.29370214575343	724.7889326144618
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SX250.WAV	29965	17.119661111591657	473.2199481118478
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FTLG0/SI1743.WAV	29966	17.264914992327196	656.6908935442497
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJDM0/SX440.WAV	29967	15.272651308370403	400.0345333678667
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMGK0/SI1322.WAV	29968	18.647727892942303	694.7649702417101
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSJK1/SX35.WAV	29969	18.70790393024694	510.1010101010101
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMAM0/SA1.WAV	29970	15.972973253039308	654.4316996871742
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MTJS0/SX112.WAV	29971	18.469408973626535	409.0861067089276
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SI536.WAV	29972	15.698148040504456	515.2489827552799
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SX340.WAV	29973	15.210730750516673	529.1411935953421
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MRDM0/SI1595.WAV	29974	18.2317143073414	427.027027027027
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SI1941.WAV	29975	15.609968998394255	549.2925075388541
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDLR0/SA2.WAV	29976	16.490087752499804	478.55242150079835
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAPV0/SI663.WAV	29977	16.116432104241788	386.16448885472715
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SA1.WAV	29978	16.067191520042552	629.172932330827
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SI510.WAV	29979	13.695510055349509	339.86332574031894
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX176.WAV	29980	15.557890154129508	418.8953488372093
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSDB0/SX107.WAV	29981	14.374793804891382	346.3458767550179
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SX235.WAV	29982	16.479963424437788	568.421052631579
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMDG0/SX70.WAV	29983	17.877614910057606	1081.8049490538574
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTMN0/SI582.WAV	29984	14.679821500742012	448.0478982162904
7	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKR0/SI1352.WAV	29985	16.712102909576082	690.6555090655509
