epoch	path	iteration	SRR	kernels_per_sec
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SX117.WAV	17815	14.958943600256996	582.3321554770317
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SA1.WAV	17816	16.052508243047765	447.36842105263156
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SX346.WAV	17817	14.757813595200375	673.286331253922
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRE0/SX337.WAV	17818	16.662423791635717	515.4506224889639
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSRH0/SA1.WAV	17819	16.689887361527287	679.2486988006336
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MGSL0/SA2.WAV	17820	16.447172649146346	680.0
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FDTD0/SX211.WAV	17821	17.413084322121367	566.9335979023457
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FPAF0/SX244.WAV	17822	16.445382392591846	429.735024229302
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDLB0/SX136.WAV	17823	15.280967865324603	325.49175563645264
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SA1.WAV	17824	14.899612709607206	526.7657992565056
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMDM0/SX411.WAV	17825	16.36692152419514	601.3744385149921
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDPB0/SX146.WAV	17826	17.848695870862485	602.1955044432829
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/MKRG0/SX411.WAV	17827	15.300994035648966	485.4780580877677
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJEB0/SX26.WAV	17828	16.500834839872155	696.7373626738358
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SI1420.WAV	17829	16.122066219213245	1063.7939110070256
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBTH0/SX392.WAV	17830	17.59934314454407	673.3026943434036
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJAE0/SX444.WAV	17831	16.355995112189955	623.7171477149353
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SX117.WAV	17832	17.699548852109757	733.3131251894513
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MFER0/SI1492.WAV	17833	14.955064012631485	660.2794784315558
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MFMC0/SX412.WAV	17834	15.323935551812562	637.8336344715597
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MGAF0/SA1.WAV	17835	15.93677419312556	513.7614678899082
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLHD0/SI1974.WAV	17836	19.012016707559027	666.8542919278495
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SX265.WAV	17837	18.95480474887331	518.8824459673168
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTKP0/SX213.WAV	17838	16.567015264679075	945.1893167435375
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FLKM0/SX350.WAV	17839	16.1926145367446	489.3732172895488
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MEAL0/SA2.WAV	17840	16.525984593364484	782.0842884852759
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MHBS0/SA1.WAV	17841	14.816304159217673	701.2211668928087
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDNS0/SX21.WAV	17842	18.076024625251094	404.31505837150877
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MMGG0/SA1.WAV	17843	14.473591196385772	494.7613029475315
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MAJP0/SX84.WAV	17844	13.209558179052028	350.9828065854882
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRDS0/SA1.WAV	17845	15.597813718958001	759.8126312388952
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDED0/SI1170.WAV	17846	16.28213243762297	337.4042327239627
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJSR0/SA1.WAV	17847	15.89909001385555	775.7401758478378
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FSPM0/SX251.WAV	17848	17.997324770989763	575.1262078656558
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJMM0/SI625.WAV	17849	13.023708266353744	369.65836711059643
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SX186.WAV	17850	17.82113545052473	822.6139008979048
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SX77.WAV	17851	17.551767054781784	372.7758420441348
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SI1740.WAV	17852	16.430896695573672	533.9607023047097
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FSGF0/SX27.WAV	17853	17.142541270118024	828.3236994219653
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRMG0/SA2.WAV	17854	14.313294394578415	544.9575461428675
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MPGH0/SX24.WAV	17855	18.02423684485394	653.1039902209028
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FREH0/SX415.WAV	17856	16.62634474173641	626.4438008165545
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKDB0/SI872.WAV	17857	16.256209066501285	879.9797239694938
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJDC0/SI531.WAV	17858	17.05309930155274	557.3731343283582
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SX121.WAV	17859	14.005858030766918	596.099629534705
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJFR0/SI975.WAV	17860	15.957991016990565	541.2952799121845
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLTM0/SX350.WAV	17861	16.0302450656638	518.5736974518264
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRWA0/SI1603.WAV	17862	17.591426989495172	568.1904042312051
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMGC0/SX405.WAV	17863	15.261663760623938	811.820330969267
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTAB0/SX42.WAV	17864	16.585673955096023	549.1582178402009
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FCDR1/SA1.WAV	17865	18.62663393679536	806.6298342541436
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SX210.WAV	17866	15.776272602487802	521.8560860793544
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKDT0/SX443.WAV	17867	17.049438171726532	638.5935314879354
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FKFB0/SA2.WAV	17868	15.390852742638252	717.7153471093569
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MILB0/SX363.WAV	17869	13.785136736673993	369.02659602932516
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FJEN0/SX327.WAV	17870	15.235804316028698	441.4003819223425
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FPAB1/SX211.WAV	17871	19.963498030649305	1164.3623658597455
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHIT0/SA2.WAV	17872	19.37556200978791	743.1059506531204
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MTAT1/SX419.WAV	17873	16.300098370454165	582.2957593197203
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMJB0/SA2.WAV	17874	15.879296329341237	799.6064928676833
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FDNC0/SI1908.WAV	17875	17.10901577123027	689.2201834862385
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRLD0/SI1594.WAV	17876	15.838787269221871	623.3521657250471
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MWSH0/SX436.WAV	17877	16.58738953332143	712.6747857465043
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDSS0/SX261.WAV	17878	19.049513810509918	790.3512565470184
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SA1.WAV	17879	15.43073640719003	886.1741642591828
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MREW1/SX330.WAV	17880	15.257179575311593	929.9676375404531
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRCW0/SI1371.WAV	17881	16.763158157320074	880.8654791826029
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FSCN0/SX176.WAV	17882	18.354547276208066	642.3803166126263
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCMM0/SX93.WAV	17883	17.989928743008075	904.1537507749536
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDCM0/SX400.WAV	17884	13.162805246414305	429.0760939635389
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SX30.WAV	17885	17.127232885292994	718.3869275166779
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MBMA0/SX412.WAV	17886	15.851593428570421	822.3556669346068
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX7.WAV	17887	13.187042180471895	601.0967879780642
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDBB1/SA2.WAV	17888	17.575045212772313	1026.6304188956121
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SI1845.WAV	17889	17.213437004519992	471.2148110575704
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJJJ0/SX173.WAV	17890	16.551905896258624	451.2580456407255
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FMKF0/SI1018.WAV	17891	16.714606440521827	412.79317697228146
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SI1906.WAV	17892	18.54750640687603	750.5434782608695
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FPAZ0/SX153.WAV	17893	16.42988445214892	593.7152119992969
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MJAI0/SI710.WAV	17894	15.60254968958203	549.7540449238428
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MSAS0/SX206.WAV	17895	15.484906991548694	624.0469208211143
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SI2226.WAV	17896	17.116673542394054	656.1093515585931
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMSM0/SX296.WAV	17897	15.796078312394686	615.6182212581344
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FTBR0/SX291.WAV	17898	16.93879511479834	720.0931728689479
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SX116.WAV	17899	15.575919777568103	430.35743430716497
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MVJH0/SX386.WAV	17900	15.73544699949165	1044.0546885789256
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FSMA0/SX451.WAV	17901	17.30241718892477	616.7448902346707
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MJWT0/SI751.WAV	17902	12.928412882311962	596.5672990063234
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SX349.WAV	17903	18.760424198473284	622.2416880289583
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FLJD0/SX436.WAV	17904	14.742574700981084	772.8925619834711
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFWK0/SA2.WAV	17905	16.426789157205246	813.4351145038169
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FKLC0/SX85.WAV	17906	16.782304440227865	780.6484817292846
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJPG0/SI1821.WAV	17907	15.943901848479822	356.03982993134673
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPRT0/SA1.WAV	17908	15.359187576490081	461.59292035398227
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTQC0/SI480.WAV	17909	16.144815164034842	617.6969696969697
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MDKS0/SX166.WAV	17910	16.478395616579675	900.9216589861751
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MTKD0/SX17.WAV	17911	19.614529113344734	789.9009516410953
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTJM0/SX236.WAV	17912	16.91872360584156	397.28670110149983
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FEEH0/SX212.WAV	17913	16.79055449964041	484.14514547237656
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MZMB0/SX356.WAV	17914	16.031520480648553	569.8377266685059
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJRH0/SI1840.WAV	17915	14.960616887756359	342.7534714953597
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJRH0/SI1125.WAV	17916	15.426559328564565	449.0322580645161
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FJXM0/SX131.WAV	17917	16.69849242587678	888.3161069154833
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSAK0/SA1.WAV	17918	16.428430905487804	623.0968410150182
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJEB0/SI1916.WAV	17919	14.731437236610754	260.86732193070713
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MHMG0/SA2.WAV	17920	17.171666130222924	720.7169214549289
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SX316.WAV	17921	16.73632241654181	446.96823869104907
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MCTH0/SX39.WAV	17922	16.80785630409887	389.2085008012189
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJRP0/SX135.WAV	17923	13.848050540903413	453.74522504567346
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FAEM0/SA1.WAV	17924	16.895808143131966	513.8423846467947
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MTRT0/SA1.WAV	17925	15.019391693761486	661.512027491409
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBAR0/SI1949.WAV	17926	18.928216283331327	922.3057644110276
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MBTH0/SX302.WAV	17927	16.861404008536947	590.6196840826245
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MSAH1/SI1049.WAV	17928	16.588115747051546	711.9437939110071
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJPM1/SX401.WAV	17929	17.374022570820596	752.7535131029244
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLJ0/SI2050.WAV	17930	17.751325098327975	858.6824265600557
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FMEM0/SI1377.WAV	17931	15.696308382805153	663.2425270876059
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMDS0/SX443.WAV	17932	16.042007399028407	656.3806430268579
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKJO0/SX77.WAV	17933	15.337276204442787	439.69764666279036
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDJM0/SI2085.WAV	17934	14.302040390496764	683.4379735873566
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MJKR0/SX31.WAV	17935	14.48125110398658	561.3099009570815
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FLOD0/SX297.WAV	17936	18.156292709817265	525.9924923216926
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MJRK0/SX70.WAV	17937	17.78362061845901	1045.477599323753
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MFRM0/SX435.WAV	17938	15.644928642066496	526.5185185185185
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/FTAJ0/SA2.WAV	17939	16.89592598735528	1080.832
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MTPP0/SX428.WAV	17940	15.236456484363455	479.2715073088905
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FJSP0/SA1.WAV	17941	16.326310460420807	734.1240954053012
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MKES0/SX83.WAV	17942	13.120612468428476	493.98381098227964
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPPC0/SI2042.WAV	17943	17.689199367717812	652.3191094619666
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FHLM0/SX349.WAV	17944	15.536200453322193	627.8026905829596
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MMXS0/SX336.WAV	17945	15.630744157976784	491.28850612785686
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SI1765.WAV	17946	17.97151287279801	723.6401558812229
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MDCD0/SA2.WAV	17947	18.33396999576862	697.6019931485519
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRLR0/SX386.WAV	17948	15.249679696222326	1088.5348655001305
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SI842.WAV	17949	16.052831633823118	700.8642413787271
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MMBS0/SA2.WAV	17950	17.777426175614742	649.5200721217585
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MJFH0/SX297.WAV	17951	15.352470244198223	338.85714285714283
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MCSS0/SA2.WAV	17952	17.313386495307906	596.6661630659214
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDNS0/SX291.WAV	17953	15.378640541634013	539.5118866243137
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDSJ0/SX292.WAV	17954	14.84093834798597	488.39821809025756
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MHJB0/SA1.WAV	17955	13.395813274431905	541.6645326504482
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SI2049.WAV	17956	14.98070740253044	911.5039119095915
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MPEB0/SI1860.WAV	17957	15.659457682305431	425.3718584373397
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MAKB0/SI1016.WAV	17958	13.58970299237113	524.8466530358254
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/FCJF0/SI1027.WAV	17959	16.09233835441532	617.0231649951185
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCAL0/SX418.WAV	17960	15.125840850958785	713.1553649338165
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FSKC0/SX246.WAV	17961	15.408425987052647	751.0791366906475
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR8/FCEG0/SX168.WAV	17962	17.524074776773954	766.4516129032257
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MMWS1/SA1.WAV	17963	13.719677747322091	446.03580562659846
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAFM0/SI1569.WAV	17964	18.466095927799152	1025.3842687628298
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MKAH0/SI2158.WAV	17965	16.09847548046709	479.75667843103497
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDDC0/SX339.WAV	17966	16.261357086468802	948.7857209490345
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MRTC0/SI1458.WAV	17967	15.472347024939047	458.69577576894653
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRAB0/SX324.WAV	17968	15.984908260182195	466.1064425770308
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MESJ0/SX97.WAV	17969	16.781274515952507	1036.6666666666667
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FRLL0/SI1514.WAV	17970	17.946342299088148	910.3716298275443
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MADC0/SX197.WAV	17971	14.543266737888413	659.8211328254389
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MKAM0/SI1465.WAV	17972	15.261586362004572	320.06405551477945
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MREM0/SA2.WAV	17973	15.509191999852385	626.7609321811993
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FCJS0/SI1607.WAV	17974	19.507981288943633	728.6782623308966
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/FSSB0/SX182.WAV	17975	16.702752721849834	731.117166212534
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MDWD0/SX180.WAV	17976	18.330504487174554	568.7645687645687
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SX272.WAV	17977	15.359102675951192	623.6658932714618
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MSTF0/SI852.WAV	17978	14.66899797505211	387.23752386146714
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/FKKH0/SI1920.WAV	17979	17.723793858312572	770.1218294387857
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FLET0/SI1767.WAV	17980	16.954900615386844	653.6817102137767
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRVG0/SX60.WAV	17981	14.640268535974162	414.5794392523365
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MJPM0/SX108.WAV	17982	17.487824730777902	630.7246376811594
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MADD0/SA1.WAV	17983	15.675343231687634	505.5462184873949
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRHL0/SA1.WAV	17984	14.89197045249349	578.9037309995393
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR1/MRAI0/SI792.WAV	17985	15.46106737192117	615.3314121037464
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/FCAJ0/SA1.WAV	17986	15.611478624152683	724.5581836553729
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/FMJF0/SA1.WAV	17987	17.83572119775911	596.6555183946488
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MGJC0/SI1965.WAV	17988	16.76857480473843	588.698200083717
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MJXL0/SA1.WAV	17989	15.609062645219428	515.4704944178628
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MKAG0/SX79.WAV	17990	14.100967138232917	517.072056640402
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MRAV0/SX108.WAV	17991	15.678172668333703	773.4812669089716
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MARW0/SA2.WAV	17992	19.553991196875394	1201.953125
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MTAT0/SA1.WAV	17993	15.17824124490986	584.3507803376154
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MDWH0/SI1925.WAV	17994	17.208006025516312	939.0957067465412
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR6/MSJK0/SA2.WAV	17995	16.68752638153014	662.412515438452
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDEF0/SI1123.WAV	17996	15.547377606661408	434.0548340548341
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MWRP0/SX273.WAV	17997	15.6176918602925	529.067979083359
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SX334.WAV	17998	14.630829034397479	335.2592841216945
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MCEF0/SA1.WAV	17999	16.653841651115698	690.0942718067736
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MPRB0/SA2.WAV	18000	15.256778746569758	601.1519716437749
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJH0/SI694.WAV	18001	13.636794011589469	521.5182395510265
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR5/MMWB0/SX449.WAV	18002	15.9228060892796	622.0482713633398
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJM1/SX218.WAV	18003	16.97766709991926	624.8628884826326
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR4/MLJC0/SI1855.WAV	18004	16.056854237481236	445.60985299960265
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MSAT0/SI896.WAV	18005	16.916003421596738	611.1587982832618
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MAEO0/SX156.WAV	18006	18.422791222818738	461.7369727047147
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MDJM0/SA2.WAV	18007	15.338206532190501	699.4390560667606
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/FMKC0/SX352.WAV	18008	13.585850098520915	440.17253676595453
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR3/MMEB0/SX327.WAV	18009	15.338003449612021	439.17745620715914
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MADD0/SI1798.WAV	18010	16.055566250110598	545.0076804915515
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRAB0/SI594.WAV	18011	18.162483672590085	479.70836588178406
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR2/MRJT0/SX328.WAV	18012	16.111756218124395	429.5781194801331
4	/Users/pbadiger/Downloads/TIMIT16kHz/TRAIN/DR7/MRLJ1/SX411.WAV	18013	13.957154051673875	451.5085376813455
